"CODE DECLARANT";"CODE DIFFUSEUR";GRID;"CODE EAN 13";"CODE UPC";"IDENTIFIANT PRODUIT DECLARANT";"TYPE SERVICE";"TYPE PRODUIT";"TITRE PRODUIT";"TITRE OEUVRE";"NOM COMPOSITEUR";"NOM AUTEUR";"NOM EDITEUR";"NOM INTERPRETE";LABEL;"DUREE OEUVRE";"DATE DEBUT PERIODE";"DATE FIN PERIODE";"TERRITOIRE VENTE";QUANTITE;"NOM DE L'OFFRE COMMERCIALE";"TYPE MODELE COMMERCIAL";"TYPE CANAL DISTRIBUTION";"TYPE UTILISATION";"PRIX UNITAIRE HT";DEVISE
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Fallait qu'ça sorte";"Peu d'réponses";CRS;;;;;2:44;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";Lumineuse;Daisy;;;;;3:53;01/12/2018;30/12/2018;FR;6;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";"Glory Days";Daisy;;;;;2:53;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";"My Love";Daisy;;;;;4:25;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";"Follow You Down To The Red Oak Tree";Daisy;;;;;4:45;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";"Definitly Working On";Daisy;;;;;3:51;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Daisy EP";Incertitudes;Daisy;;;;;3:21;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";Olga;"Dam Fortune";;;;;4:26;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Les conteurs du comptoir";"Dam Fortune";;;;;6:31;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Dam Fortune";"Aller chercher au fond des mers";"Dam Fortune";;;;;6:55;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Universel;CHARLOTTE;"Damiano Capone";;;;;3:50;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";WKNSS;Darko;;;;;4:29;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";"It's ok";Darko;;;;;4:18;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Darko EP";"From above";Darko;;;;;4:26;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"This Too Shall Pass";Deertree;;;;;4:24;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"Fake It";Deertree;;;;;3:01;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"Nothing List Nothing Gained";Deertree;;;;;4:45;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"Walking Down The Line";Deertree;;;;;5:29;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"Come Back To Me";Deertree;;;;;2:08;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"My own private something";"Forever More";Deertree;;;;;7:27;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le coeur dans l'ascenseur";Bilou;"Didier Dervaux";;;;;4:23;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Didier Lefaux";"Coeur de palmier";"Didier Lefaux";;;;;3:01;01/12/2018;30/12/2018;FR;5;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"Little Johnny Jet";Dogs;;;;;3:22;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Different;"A different me";Dogs;;;;;2:49;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"A Different Kind (CD1)";"The story of the dogs";Dogs;;;;;5:06;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"I just can't fall in love";Dogs;;;;;3:42;01/12/2018;30/12/2018;FR;10;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Shakin with the dogs";MAUREEN;Dogs;;;;;3:21;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Three is a crowd";"Never been in Love";Dogs;;;;;4:17;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast and tight (CD2)";"A Different Me";Dogs;;;;;3:11;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"More More More";"Is it the wind";Dogs;;;;;3:38;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Three is a crowd";"The End of the Gang";Dogs;;;;;3:57;01/12/2018;30/12/2018;FR;15;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Legendary lovers";"I got somebody";Dogs;;;;;3:13;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast et tight (CD1)";"Little Girl";Dogs;;;;;2:12;01/12/2018;30/12/2018;FR;11;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Short, fast and tight (CD2)";"I'm Just Losing That Girl";Dogs;;;;;1:45;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Get in your shoes";"Get in your shoes (ft. Chorale Sacd'ado)";Doorshan;;;;;4:03;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Personal barmaid";"Elegant Tramp";;;;;3:20;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;"Girl next door";"Elegant Tramp";;;;;3:15;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Paradise;Paradise;"Elegant Tramp";;;;;4:08;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";Pascaline;"Emilie Yojenka";;;;;2:38;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Ce que tu sèmes";"Emilie Yojenka";;;;;2:01;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";L'habanera;"Emilie Yojenka";;;;;3:22;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Le mur";"Emilie Yojenka";;;;;2:47;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du haut du mur";"Tu vois, c'est ça";"Emilie Yojenka";;;;;2:37;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"No appreciation";"In the evening";"Emmet Sutton Trio";;;;;2:44;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Bleu Calin";Polisson;Enfantillage;;;;;2:06;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le Son du Muet (CD1)";"Scène 2";"Euphonium Big Band";;;;;4:52;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Cold Case";"Under control";Fake;;;;;3:32;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le petit monde";"Soldat inconnu";"Fata Morgana";;;;;4:40;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Franck Langolff";"Viens Sebastien";"Franck Langolff";;;;;4:04;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Gyrophares de la haine (démo 2016)";"The Call";GDLH;;;;;4:57;01/12/2018;30/12/2018;FR;1;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"The eternal waltz";"Gene Clarksville";;;;;4:35;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"My friend";"Gene Clarksville";;;;;4:08;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"The musician";"Gene Clarksville";;;;;2:26;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Pub crawler blues";"Gene Clarksville";;;;;3:13;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Letters from your name";"Gene Clarksville";;;;;3:06;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Is your love in vain?";"Gene Clarksville";;;;;5:24;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Colour Blind";"Gene Clarksville";;;;;2:14;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"The Eternal Waltz";"Speed contest";"Gene Clarksville";;;;;0:57;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Tell me";"Gianna M.";;;;;4:20;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"The story turns to wrong";"Gianna M.";;;;;4:51;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Psychologist superstar";"Gianna M.";;;;;3:58;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Finir en miettes";"Gianna M.";;;;;3:27;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Don't stop";"Gianna M.";;;;;3:48;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Viens par ici";"Gianna M.";;;;;3:51;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Psychologist superstar";"Hear my prayer";"Gianna M.";;;;;4:18;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'oiseau rare";"Monsieur Nougaro";Gil;;;;;3:54;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'oiseau rare";"Poussière d'étoile";Gil;;;;;2:30;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'oiseau rare";"L'oiseau rare";Gil;;;;;3:26;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"L'oiseau rare";"Un 4, un 8";Gil;;;;;2:51;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La mort";"Mexican tune";"Grand Final";;;;;3:15;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La mort";"Femme fatale";"Grand Final";;;;;3:49;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Guillaume Tranié";"Le long de l'eau";"Guillaume Tranie";;;;;2:43;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Guillaume Tranié";"Truc muche";"Guillaume Tranie";;;;;3:41;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le chant des peaux si bleues";"Le pavé numérique";"Gul de Boa";;;;;2:09;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Luxe, Calme & Volupté";"Rue des sapins";"Gul de Boa";;;;;4:25;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"All is bliss";"Black propaganda";"Haarlem Suffolk";;;;;3:45;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Avant fermeture définitive";"Ecrire sous reference 039.487.2235";Hauchecorne;;;;;4:49;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pendant ce temps...";"Tu hantes mon sommeil";"Hervé Guillarmic";;;;;4:49;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pendant ce temps...";"Les cartes de la chance";"Hervé Guillarmic";;;;;3:05;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pendant ce temps...";"Près de moi";"Hervé Guillarmic";;;;;5:37;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Pendant ce temps...";"Ignorer (ou se cacher les yeux)";"Hervé Guillarmic";;;;;5:45;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Armistice;Divided;"Home Sight";;;;;3:29;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Armistice;Confidence;"Home Sight";;;;;3:55;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Fond des Eaux";"Au nord de nulle part";"Huit Nuits";;;;;3:01;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Fond des Eaux";"L'aube et l'épine";"Huit Nuits";;;;;3:36;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Du Fond des Eaux";"Du fond des eaux";"Huit Nuits";;;;;3:21;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Hyde and Seek";"Lonesome boy";"Jahen Oarsman";;;;;4:47;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Le fan";"Jean Bon";;;;;1:38;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Coming out";"Jean Bon";;;;;1:43;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Gogue story";"Jean Bon";;;;;2:24;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Le roi des mouches";"Jean Bon";;;;;2:01;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Lanterne tragique";"Jean Bon";;;;;1:46;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Amour canin";"Jean Bon";;;;;1:02;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Sandwich au thon";"Jean Bon";;;;;1:06;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"La feuille blanche";"Jean Bon";;;;;2:38;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Flèche rouge";"Jean Bon";;;;;2:07;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Le festin cul";"Jean Bon";;;;;1:50;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Un impôt sur les sentiments";"Jean Bon";;;;;0:42;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Bouquet de printemps";"Jean Bon";;;;;0:10;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Sex bomb killer";"Jean Bon";;;;;3:26;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Dans l'Vauban";"Jean Bon";;;;;1:07;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";"Le psy";"Jean Bon";;;;;1:40;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Sang frais de porc";Tchernomickey;"Jean Bon";;;;;1:50;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Mémé;"Jean-Jacques de Launay";;;;;2:42;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Tu pues, tu pues";"Jean-Jacques de Launay";;;;;2:53;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";Pénélope;"Jean-Jacques de Launay";;;;;3:33;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"Le crooner du rire";"Ma pauvre Lili, tu pètes au lit";"Jean-Jacques de Launay";;;;;3:51;01/12/2018;30/12/2018;FR;47;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"C'était à peine hier...";"Le goût du lundi";"Jean-Marie Vivier";;;;;3:16;01/12/2018;30/12/2018;FR;3;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La sortie du clown";"Toi tu ressembles";"Jean-Marie Vivier";;;;;2:09;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";Intro;"King Riddim";;;;;1:03;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;Renaissance;"King Riddim";;;;;3:46;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"La Cause";"King Riddim";;;;;4:30;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Ca n'intéresse pas";"King Riddim";;;;;4:04;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"La Suite (feat. Timike)";"King Riddim";;;;;1:14;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Ne juge pas";"King Riddim";;;;;4:04;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";L'Argent;"King Riddim";;;;;4:09;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Psychose du charter";"King Riddim";;;;;3:55;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"Donneurs de vibes";"King Riddim";;;;;4:57;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Changer nos vies";"King Riddim";;;;;4:19;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";Inside;"King Riddim";;;;;1:26;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Let dem know";"King Riddim";;;;;4:27;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";Youth;"King Riddim";;;;;3:51;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Ceux qui restent";"King Riddim";;;;;5:07;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"Nee U";"King Riddim";;;;;3:39;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;Renaissance;"Ils prennent les fusils";"King Riddim";;;;;3:17;01/12/2018;30/12/2018;FR;4;;FREE;INTERNET;ON_DEM_STRE;0;EURO
TESTONLINE;TOL;;;;;MUSI;SINGLE;"La Jungle";"M'sieur l'brigadier";"King Riddim";;;;;3:33;01/12/2018;30/12/2018;FR;8;;FREE;INTERNET;ON_DEM_STRE;0;EURO
